11,-3.766,-11.105,145.32,67.768,-35.727
11,-3.766,-11.105,145.32,67.768,-35.727
10.978,-3.775,-11.123,148.155,66.897,-33.215
10.96,-3.766,-11.123,150.94,65.612,-30.647
10.947,-3.757,-11.114,152.859,64.582,-28.483
10.947,-3.753,-11.109,153.203,64.419,-28.102
10.907,-3.735,-11.096,161.164,62.768,-20.171
10.903,-3.735,-11.092,166.569,62.073,-15.638
10.903,-3.744,-11.092,167.512,61.939,-14.862
10.903,-3.749,-11.074,174.916,60.815,-9.571
10.907,-3.74,-11.065,-178.754,59.632,-5.796
10.907,-3.749,-11.035,-169.822,58.502,-1.219
10.907,-3.749,-11.035,-169.822,58.502,-1.219
10.894,-3.749,-10.991,-167.906,58.92,0.108
10.881,-3.709,-10.929,-165.699,59.979,1.931
10.85,-3.674,-10.863,-164.291,60.26,3.797
10.789,-3.683,-10.819,-163.785,58.182,4.957
10.714,-3.647,-10.692,-163.647,55.055,4.536
10.639,-3.59,-10.622,-164.734,52.636,2.064
10.639,-3.59,-10.622,-164.734,52.636,2.064
10.569,-3.538,-10.569,-166.096,51.14,-0.502
10.512,-3.538,-10.485,-167.971,50.279,-2.76
10.446,-3.494,-10.419,-170.417,49.702,-5.144
10.397,-3.52,-10.349,-172.128,48.664,-6.199
10.288,-3.454,-10.31,-172.998,47.234,-7.211
10.178,-3.384,-10.292,-174.356,45.063,-8.809
10.178,-3.388,-10.288,-174.549,44.925,-8.908
10.147,-3.437,-10.23,-175.896,44.237,-9.653
10.125,-3.445,-10.222,-176.761,43.269,-11.089
10.09,-3.441,-10.23,-178.148,41.256,-14.108
10.081,-3.533,-10.266,-179.12,40.25,-15.515
10.283,-3.538,-10.485,-177.183,42.676,-16.211
10.367,-3.432,-10.617,-175.987,45.043,-17.176
10.507,-3.529,-10.762,-174.091,47.939,-15.756
10.591,-3.771,-10.916,-170.892,48.033,-13.333
10.591,-3.771,-10.916,-170.892,48.033,-13.333
10.657,-3.797,-10.995,-167.948,48.159,-12.388
10.762,-3.819,-11.083,-162.887,51.996,-8.37
10.762,-3.819,-11.083,-162.887,51.996,-8.37
10.771,-3.823,-11.101,-161.635,52.949,-7.184
10.775,-3.814,-11.057,-155.92,57.304,-0.738
10.775,-3.814,-11.057,-155.92,57.304,-0.738
10.771,-3.814,-11.052,-155.437,57.59,-0.196
10.762,-3.788,-11,-151.236,59.84,4.616
10.731,-3.762,-10.934,-148.227,60.8,8.189
10.709,-3.753,-10.912,-147.75,60.729,8.806
10.556,-3.687,-10.736,-147.985,58.879,8.877
10.455,-3.643,-10.617,-149.077,57.787,7.9
10.441,-3.643,-10.608,-149.278,57.617,7.718
10.354,-3.604,-10.516,-151.192,56.17,5.842
10.301,-3.582,-10.459,-152.661,54.957,4.39
10.261,-3.568,-10.406,-153.751,53.639,3.258
10.252,-3.551,-10.371,-154.539,52.258,2.24
10.252,-3.524,-10.358,-155.747,50.191,0.82
10.252,-3.52,-10.371,-160.764,43.461,-4.632
10.252,-3.52,-10.371,-160.764,43.461,-4.632
10.27,-3.52,-10.406,-163.385,39.05,-8.07
10.538,-3.546,-10.648,-163.247,35.353,-10.654
10.538,-3.546,-10.648,-163.247,35.353,-10.654
10.828,-3.718,-10.753,-161.355,37.703,-8.385
10.951,-3.771,-10.749,-160.154,40.654,-6.347
10.912,-3.7,-10.793,-160.132,42.733,-6.146
10.907,-3.7,-10.802,-160.173,43.039,-6.117
10.973,-3.647,-10.925,-159.153,46.68,-5.177
10.978,-3.63,-10.929,-158.528,48.138,-4.313
10.969,-3.625,-10.925,-158.489,48.285,-4.208
10.96,-3.621,-10.912,-157.323,50.028,-3.029
10.964,-3.617,-10.912,-155.313,52.786,-1.25
10.96,-3.634,-10.903,-151.34,57.984,3.499
10.929,-3.625,-10.824,-151.001,60.501,4.738
10.806,-3.516,-10.736,-155.797,60.119,-0.042
10.644,-3.494,-10.608,-159.431,59.466,-2.673
10.485,-3.393,-10.507,-162.457,58.96,-5.817
10.34,-3.498,-10.441,-165.538,56.599,-7.905
10.292,-3.41,-10.292,-169.513,54.678,-11.955
10.292,-3.41,-10.292,-169.513,54.678,-11.955
10.301,-3.375,-10.257,-170.209,53.734,-12.929
10.358,-3.335,-10.222,-170.308,52.315,-13.55
10.424,-3.309,-10.208,-169.579,51.521,-13.052
10.459,-3.296,-10.191,-169.095,51.152,-12.502
10.525,-3.278,-10.182,-168.392,50.918,-11.723
10.626,-3.252,-10.208,-167.546,50.531,-11.029
10.635,-3.252,-10.213,-167.47,50.476,-10.959
10.696,-3.256,-10.244,-167.342,48.898,-10.976
10.758,-3.3,-10.266,-166.966,46.742,-10.94
10.793,-3.344,-10.314,-166.75,45.113,-10.942
10.806,-3.388,-10.362,-166.819,42.278,-11.364
10.828,-3.52,-10.578,-162.448,44.629,-8.177
10.828,-3.52,-10.578,-162.448,44.629,-8.177
10.881,-3.595,-10.683,-159.617,48.538,-5.046
10.903,-3.683,-10.797,-156.569,52.763,-1.48
10.903,-3.683,-10.797,-156.569,52.763,-1.48
10.92,-3.665,-10.903,-153.856,56.17,0.804
10.894,-3.661,-10.947,-151.64,59.288,3.125
10.868,-3.661,-10.947,-149.463,61.672,5.686
10.863,-3.656,-10.942,-149.197,61.969,5.997
10.714,-3.661,-10.824,-149.886,61.045,6.153
10.714,-3.661,-10.824,-149.886,61.045,6.153
10.705,-3.647,-10.815,-150.187,60.944,5.845
10.613,-3.529,-10.727,-152.07,60.331,3.791
10.529,-3.476,-10.661,-153.165,59.315,2.606
10.481,-3.388,-10.494,-157.349,56.612,-1.309
10.481,-3.388,-10.494,-157.349,56.612,-1.309
10.45,-3.357,-10.437,-160.469,54.763,-4.066
10.45,-3.357,-10.437,-160.469,54.763,-4.066
10.512,-3.335,-10.419,-163.12,53.322,-6.384
10.529,-3.335,-10.411,-164.635,52.315,-7.575
10.595,-3.296,-10.415,-167.271,50.41,-10.21
10.67,-3.212,-10.503,-170.042,48.643,-13.692
10.648,-3.234,-10.512,-170.242,48.39,-13.679
10.639,-3.292,-10.586,-171.535,47.482,-14.471
10.626,-3.283,-10.595,-171.477,47.389,-14.583
10.674,-3.362,-10.648,-171.122,48.117,-14.026
10.837,-3.384,-10.666,-170.63,51.465,-12.898
10.964,-3.423,-10.74,-170.8,54.042,-12.453
11.105,-3.472,-10.894,-170.052,56.548,-11.683
11.193,-3.52,-11.043,-169.475,58.129,-11.149
11.197,-3.538,-11.096,-169.205,58.879,-10.936
11.25,-3.546,-11.184,-169.064,60.543,-10.939
11.29,-3.555,-11.259,-169.075,62.661,-10.913
11.25,-3.573,-11.294,-168.548,64.306,-10.205
11.206,-3.59,-11.307,-167.271,65.308,-8.964
11.18,-3.647,-11.32,-164.489,65.833,-6.318
11.153,-3.669,-11.312,-162.566,65.867,-4.627
10.964,-3.625,-11.241,-158.322,65.141,-1.315
10.863,-3.604,-11.149,-153.945,64.582,2.104
10.652,-3.52,-10.938,-149.665,62.133,4.284
10.652,-3.52,-10.938,-149.665,62.133,4.284
10.556,-3.502,-10.903,-149.137,61.408,4.331
10.503,-3.485,-10.789,-148.301,61.423,5.14
10.397,-3.415,-10.644,-148.279,61.117,5.019
10.274,-3.393,-10.564,-148.833,59.937,4.405
10.261,-3.437,-10.499,-149.487,58.542,3.838
10.266,-3.432,-10.468,-149.976,57.669,3.141
10.27,-3.423,-10.455,-150.197,57.356,2.79
10.27,-3.393,-10.389,-152.308,54.545,0.072
10.274,-3.397,-10.38,-154.775,52.109,-2.53
10.296,-3.428,-10.389,-157.708,48.749,-5.483
10.38,-3.476,-10.45,-158.852,47.327,-6.558
10.446,-3.458,-10.547,-158.954,47.244,-6.724
10.459,-3.463,-10.586,-158.841,46.721,-6.535
10.578,-3.568,-10.67,-157.679,47.378,-5.214
10.626,-3.683,-10.78,-155.523,47.616,-3.572
10.626,-3.683,-10.78,-155.523,47.616,-3.572
10.626,-3.674,-10.885,-152.858,49.036,-2.103
10.644,-3.713,-10.947,-150.742,50.619,-0.309
10.635,-3.753,-11.008,-147.553,53.181,2.756
10.617,-3.771,-11.061,-143.784,56.195,6.554
10.586,-3.779,-11.087,-140.191,58.476,10.279
10.516,-3.823,-11.083,-132.757,60.973,17.901
10.468,-3.85,-11.048,-128.292,60.858,21.863
10.468,-3.85,-11.048,-128.292,60.858,21.863
10.279,-3.858,-10.973,-129.837,58.731,19.735
10.094,-3.797,-10.793,-132.049,57.787,17.215
10.094,-3.797,-10.793,-132.049,57.787,17.215
9.918,-3.727,-10.666,-134.789,57.356,14.7
9.844,-3.665,-10.582,-136.031,57.188,13.153
9.743,-3.621,-10.472,-138.417,55.919,10.749
9.721,-3.621,-10.455,-138.785,55.695,10.436
9.686,-3.582,-10.375,-141.497,55.621,7.957
9.729,-3.533,-10.305,-143.045,57.008,6.916
9.729,-3.533,-10.305,-143.045,57.008,6.916
9.734,-3.516,-10.239,-146.576,55.337,4.087
9.725,-3.502,-10.195,-150.245,53.592,0.86
9.734,-3.494,-10.16,-155.999,51.33,-4.011
9.76,-3.476,-10.156,-160.364,49.573,-7.651
9.844,-3.397,-10.239,-162.733,49.476,-10.25
10.011,-3.52,-10.327,-162.616,50.213,-9.212
10.024,-3.529,-10.336,-162.505,50.202,-9.067
10.121,-3.516,-10.397,-162.117,49.821,-9.245
10.107,-3.48,-10.437,-162.284,48.834,-9.966
10.182,-3.494,-10.521,-161.601,47.162,-10.176
10.288,-3.538,-10.6,-159.807,47.09,-9.05
10.305,-3.568,-10.644,-158.202,47.11,-7.816
10.248,-3.621,-10.679,-153.593,49.315,-3.781
10.248,-3.621,-10.679,-153.593,49.315,-3.781
10.244,-3.647,-10.709,-147.301,53.322,2.297
10.235,-3.669,-10.705,-138.727,58.09,11.081
10.134,-3.647,-10.67,-135.669,59.301,14.139
10.024,-3.621,-10.613,-136.683,58.65,12.885
9.918,-3.678,-10.477,-137.617,58.156,12.418
9.866,-3.713,-10.336,-140.471,57.525,10.193
9.624,-3.586,-10.239,-144.029,55.263,5.188
9.624,-3.586,-10.239,-144.029,55.263,5.188
9.571,-3.568,-10.165,-145.17,53.935,3.818
9.554,-3.533,-10.024,-146.297,52.041,2.013
9.567,-3.511,-9.949,-146.865,50.752,0.951
9.593,-3.489,-9.896,-146.851,49.497,0.151
9.668,-3.428,-9.826,-149.041,46.335,-3.325
9.668,-3.428,-9.826,-149.041,46.335,-3.325
9.791,-3.419,-9.848,-151.584,45.053,-5.653
9.791,-3.419,-9.848,-151.584,45.053,-5.653
10.006,-3.441,-10.015,-152.428,47.389,-5.153
10.006,-3.441,-10.015,-152.428,47.389,-5.153
10.103,-3.454,-10.107,-152.434,48.495,-4.926
10.226,-3.476,-10.217,-152.372,49.648,-4.521
10.244,-3.48,-10.23,-152.344,49.811,-4.427
10.327,-3.511,-10.336,-152.354,50.863,-3.883
10.332,-3.516,-10.34,-152.332,50.962,-3.813
10.354,-3.538,-10.411,-152.185,51.263,-3.367
10.367,-3.546,-10.437,-151.949,51.308,-3.113
10.397,-3.577,-10.499,-150.523,51.286,-1.913
10.406,-3.595,-10.521,-148.389,51.085,-0.446
10.397,-3.59,-10.551,-143.857,51.679,2.856
10.393,-3.586,-10.569,-139.153,54.09,7.442
10.332,-3.59,-10.534,-133.95,57.175,13.686
10.332,-3.59,-10.534,-133.95,57.175,13.686
10.235,-3.568,-10.446,-133.389,57.499,14.421
10.129,-3.511,-10.358,-133.7,57.538,13.742
9.98,-3.467,-10.252,-136.319,56.803,10.992
9.875,-3.524,-10.182,-138.455,55.844,9.477
9.795,-3.555,-10.129,-139.788,55.337,8.556
9.659,-3.415,-9.932,-142.576,54.678,4.774
9.642,-3.415,-9.918,-143.017,54.461,4.338
9.615,-3.397,-9.857,-144.995,53.427,2.337
9.593,-3.379,-9.8,-146.332,51.95,0.84
9.637,-3.344,-9.743,-147.027,50.334,-0.011
9.686,-3.305,-9.699,-147.948,48.18,-1.154
9.734,-3.283,-9.672,-148.834,46.042,-2.268
9.809,-3.261,-9.668,-149.633,44.6,-3.136
9.866,-3.248,-9.681,-150.258,44.111,-3.637
9.976,-3.252,-9.725,-151.462,43.838,-4.291
10.068,-3.256,-9.8,-152.296,44.443,-4.375
10.178,-3.265,-9.91,-153.275,46.752,-3.903
10.226,-3.305,-9.993,-154.799,48.306,-3.969
10.261,-3.353,-10.107,-156.642,50.126,-4.38
10.288,-3.384,-10.208,-158.076,52.121,-5.043
10.279,-3.415,-10.283,-159.011,53.521,-5.682
10.252,-3.432,-10.332,-159.319,54.257,-5.902
10.213,-3.458,-10.38,-159.011,54.957,-5.736
10.151,-3.489,-10.406,-156.84,55.645,-4.231
10.112,-3.507,-10.415,-154.689,56.019,-2.667
10.063,-3.498,-10.411,-152.588,56.612,-1.31
10.028,-3.489,-10.397,-151.59,57.021,-0.578
9.958,-3.507,-10.375,-150.333,57.473,0.494
9.883,-3.507,-10.314,-147.691,57.721,2.268
9.826,-3.494,-10.261,-146.278,57.24,3.052
9.734,-3.476,-10.178,-145.923,55.448,2.703
9.677,-3.458,-10.103,-145.692,54.497,2.531
9.628,-3.441,-10.028,-144.765,54.173,3.133
9.514,-3.428,-9.875,-144.153,53.193,3.892
9.527,-3.335,-9.681,-143.079,51.207,3.15
9.527,-3.335,-9.681,-143.079,51.207,3.15
9.51,-3.344,-9.589,-144.273,48.337,0.8
9.51,-3.344,-9.589,-144.273,48.337,0.8
9.545,-3.287,-9.549,-145.788,45.941,-2.244
9.571,-3.256,-9.536,-148.068,43.25,-5.213
9.624,-3.278,-9.549,-149.81,42.193,-6.529
9.743,-3.318,-9.646,-151.632,42.648,-7.257
9.743,-3.318,-9.646,-151.632,42.648,-7.257
9.817,-3.3,-9.756,-152.292,43.5,-7.583
9.888,-3.353,-9.879,-153.386,45.811,-6.759
9.888,-3.353,-9.879,-153.386,45.811,-6.759
9.936,-3.384,-9.976,-153.846,47.337,-6.279
9.976,-3.432,-10.173,-154.258,50.619,-5.4
9.976,-3.432,-10.173,-154.258,50.619,-5.4
9.976,-3.437,-10.182,-154.217,50.796,-5.309
9.962,-3.454,-10.252,-152.795,52.671,-3.925
9.94,-3.489,-10.292,-150.341,54.221,-1.699
9.936,-3.494,-10.292,-149.97,54.425,-1.371
9.892,-3.511,-10.314,-146.511,56.675,1.732
9.76,-3.507,-10.279,-145.698,56.082,2.219
9.712,-3.489,-10.252,-146.179,55.596,1.672
9.527,-3.498,-10.059,-146.822,53.757,0.568
9.527,-3.498,-10.059,-146.822,53.757,0.568
9.479,-3.489,-9.993,-146.485,53.345,0.586
9.369,-3.419,-9.76,-145.806,52.544,0.679
9.369,-3.419,-9.76,-145.806,52.544,0.679
9.352,-3.384,-9.672,-146.31,51.962,0.091
9.338,-3.349,-9.615,-147.033,51.521,-0.787
9.334,-3.327,-9.571,-148.031,51.196,-1.742
9.334,-3.322,-9.567,-148.184,51.14,-1.907
9.343,-3.287,-9.492,-151.658,49.465,-4.883
9.365,-3.256,-9.47,-154.013,47.845,-7.201
9.369,-3.252,-9.47,-154.285,47.679,-7.461
9.4,-3.221,-9.475,-156.375,46.467,-9.355
9.453,-3.212,-9.497,-157.582,46.133,-10.251
9.677,-3.27,-9.646,-159.815,46.467,-10.872
9.677,-3.27,-9.646,-159.815,46.467,-10.872
9.809,-3.27,-9.738,-159.369,47.929,-10.022
9.879,-3.265,-9.813,-158.809,48.58,-9.348
9.905,-3.27,-9.861,-158.412,48.834,-8.898
9.932,-3.283,-9.914,-157.595,48.983,-8.107
9.945,-3.3,-10.015,-154.494,50.137,-5.63
9.945,-3.3,-10.015,-154.494,50.137,-5.63
9.94,-3.305,-10.02,-154.32,50.235,-5.444
9.923,-3.331,-10.05,-152.351,51.454,-3.595
9.905,-3.344,-10.068,-150.116,52.879,-1.542
9.857,-3.357,-10.055,-146.173,54.389,1.887
9.734,-3.375,-10.011,-144.443,53.745,2.983
9.681,-3.379,-9.98,-143.689,53.58,3.36
9.668,-3.379,-9.971,-143.584,53.521,3.438
9.606,-3.406,-9.914,-142.628,53.58,4.353
9.523,-3.432,-9.857,-141.316,53.781,5.515
9.33,-3.362,-9.664,-138.499,52.844,6.198
9.33,-3.362,-9.664,-138.499,52.844,6.198
9.202,-3.318,-9.567,-137.902,51.645,6.099
9.185,-3.397,-9.4,-135.99,49.143,8.189
9.185,-3.397,-9.4,-135.99,49.143,8.189
9.207,-3.349,-9.316,-135.139,47.647,7.499
9.211,-3.313,-9.233,-135.745,46.345,6.001
9.215,-3.283,-9.18,-137.614,45.083,3.837
9.215,-3.283,-9.18,-137.614,45.083,3.837
9.246,-3.177,-9.101,-146.328,40.663,-4.459
9.246,-3.177,-9.101,-146.328,40.663,-4.459
9.246,-3.177,-9.105,-146.809,40.424,-4.858
9.312,-3.151,-9.149,-150.229,39.177,-7.757
9.369,-3.12,-9.193,-151.458,39.43,-8.664
9.519,-3.151,-9.33,-152.579,41.489,-8.369
9.633,-3.204,-9.431,-153.195,43.058,-7.74
9.633,-3.204,-9.431,-153.195,43.058,-7.74
9.642,-3.195,-9.439,-153.293,43.202,-7.798
9.703,-3.195,-9.549,-154.222,44.315,-7.866
9.813,-3.199,-9.699,-154.653,46.507,-7.44
9.813,-3.199,-9.699,-154.653,46.507,-7.44
9.866,-3.274,-9.844,-153.272,47.731,-5.982
9.866,-3.274,-9.844,-153.272,47.731,-5.982
9.861,-3.3,-9.892,-151.449,48.707,-4.531
9.861,-3.3,-9.892,-151.449,48.707,-4.531
9.861,-3.309,-9.914,-149.887,49.897,-2.934
9.831,-3.322,-9.927,-147.188,51.939,0.216
9.826,-3.327,-9.927,-146.96,52.087,0.49
9.773,-3.335,-9.914,-145.58,52.902,2.077
9.778,-3.331,-9.914,-145.485,52.995,2.128
9.721,-3.283,-9.857,-144.678,53.439,2.409
9.721,-3.283,-9.857,-144.678,53.439,2.409
9.624,-3.27,-9.787,-143.992,53.345,2.978
9.4,-3.305,-9.611,-144.292,51.679,2.494
9.4,-3.305,-9.611,-144.292,51.679,2.494
9.33,-3.274,-9.501,-144.226,51.398,2.119
9.259,-3.248,-9.417,-145.069,50.84,1.186
9.176,-3.234,-9.33,-146.619,49.767,-0.314
9.171,-3.234,-9.316,-146.819,49.627,-0.529
9.088,-3.234,-9.211,-149.015,48.201,-2.541
9.066,-3.208,-9.136,-150.762,46.875,-4.713
9.066,-3.204,-9.132,-150.951,46.731,-4.936
9.07,-3.186,-9.105,-151.958,45.811,-6.165
9.079,-3.182,-9.083,-153.6,44.072,-7.951
9.11,-3.173,-9.079,-155.331,42.07,-9.829
9.163,-3.155,-9.101,-156.77,40.931,-11.127
9.334,-3.168,-9.22,-158.272,40.755,-11.955
9.334,-3.168,-9.22,-158.272,40.755,-11.955
9.396,-3.177,-9.259,-158.467,41.089,-11.949
9.584,-3.195,-9.461,-158.679,43.125,-11.22
9.584,-3.195,-9.461,-158.679,43.125,-11.22
9.672,-3.212,-9.567,-158.488,44.023,-10.785
9.773,-3.252,-9.791,-157.024,46.457,-9.117
9.773,-3.252,-9.791,-157.024,46.457,-9.117
9.778,-3.261,-9.8,-156.852,46.691,-8.887
9.765,-3.305,-9.883,-154.85,48.612,-6.83
9.729,-3.335,-9.905,-152.71,50.653,-4.507
9.65,-3.349,-9.901,-151.269,51.6,-2.862
9.65,-3.349,-9.901,-151.269,51.6,-2.862
9.527,-3.353,-9.888,-149.073,51.882,-1.088
9.527,-3.353,-9.888,-149.073,51.882,-1.088
9.413,-3.397,-9.787,-144.679,52.372,2.442
9.193,-3.454,-9.633,-140.565,51.916,5.703
9.193,-3.454,-9.633,-140.565,51.916,5.703
9.132,-3.498,-9.558,-138.586,51.499,7.507
9.132,-3.498,-9.545,-138.211,51.487,7.72
9.048,-3.489,-9.36,-134.219,50.686,10.245
9.044,-3.485,-9.352,-133.916,50.653,10.362
9.031,-3.384,-9.229,-131.838,50.312,10.723
8.956,-3.331,-9.132,-131.432,49.004,9.827
8.938,-3.335,-9.123,-131.61,48.717,9.588
8.881,-3.362,-9.062,-131.819,47.533,8.948
8.837,-3.331,-8.952,-133.444,46.133,6.617
8.798,-3.274,-8.873,-136.823,44.257,2.775
8.815,-3.248,-8.82,-139.63,43.259,-0.365
8.829,-3.226,-8.789,-142.86,41.807,-3.512
8.842,-3.208,-8.754,-148.379,37.774,-8.375
8.873,-3.204,-8.771,-154.905,31.662,-14.216
8.873,-3.204,-8.771,-154.905,31.662,-14.216
8.93,-3.212,-8.815,-155.933,31.744,-14.619
9,-3.221,-8.903,-156.545,33.37,-14.347
9.079,-3.239,-9.022,-157.394,35.551,-13.847
9.149,-3.265,-9.132,-157.66,37.061,-13.528
9.18,-3.287,-9.193,-157.486,37.845,-13.173
9.189,-3.305,-9.242,-156.918,38.173,-12.722
9.189,-3.309,-9.246,-156.815,38.182,-12.678
9.189,-3.327,-9.286,-155.822,38.387,-12.146
9.18,-3.349,-9.334,-153.7,39.857,-10.475
9.176,-3.371,-9.369,-150.746,42.657,-7.172
9.18,-3.375,-9.374,-146.758,46.497,-2.328
8.991,-3.384,-9.321,-142.416,47.668,2.088
8.991,-3.384,-9.321,-142.416,47.668,2.088
8.886,-3.349,-9.176,-141.329,48.033,3.182
8.793,-3.393,-9.163,-141.161,46.875,2.621
8.67,-3.349,-9.123,-141.037,46.477,2.012
8.547,-3.388,-9.004,-144.509,44.501,-0.589
8.389,-3.419,-8.952,-148.218,42.146,-3.597
8.284,-3.371,-8.864,-150.644,41.107,-5.784
8.279,-3.362,-8.855,-150.842,41.052,-6.022
8.235,-3.335,-8.811,-152.139,40.268,-7.382
8.178,-3.318,-8.706,-156.203,38.013,-10.843
8.178,-3.318,-8.706,-156.203,38.013,-10.843
8.169,-3.3,-8.666,-158.794,36.181,-12.935
8.196,-3.3,-8.67,-160.617,34.339,-14.647
8.231,-3.296,-8.684,-161.449,33.236,-15.519
8.314,-3.305,-8.732,-161.901,33.145,-15.893
8.424,-3.335,-8.811,-161.938,33.908,-15.731
8.525,-3.357,-8.899,-161.546,34.458,-15.485
8.539,-3.357,-8.908,-161.487,34.525,-15.453
8.767,-3.441,-9.105,-160.379,35.982,-14.183
8.767,-3.441,-9.105,-160.379,35.982,-14.183
8.868,-3.401,-9.255,-159.364,37.801,-13.693
8.868,-3.401,-9.255,-159.364,37.801,-13.693
8.899,-3.428,-9.29,-158.6,38.539,-13.045
8.917,-3.45,-9.321,-157.903,39.05,-12.531
8.917,-3.494,-9.374,-153.188,42.8,-8.334
8.917,-3.494,-9.374,-153.188,42.8,-8.334
8.917,-3.494,-9.374,-152.887,43.096,-8.016
8.903,-3.489,-9.387,-149.479,45.921,-4.621
8.903,-3.489,-9.387,-149.479,45.921,-4.621
8.767,-3.498,-9.294,-145.498,47.981,-0.387
8.767,-3.498,-9.294,-145.498,47.981,-0.387
8.653,-3.573,-9.176,-142.916,48.749,3.174
8.662,-3.577,-9.171,-142.496,48.93,3.527
8.618,-3.551,-9.123,-141.451,48.464,3.453
8.464,-3.582,-8.996,-143.741,45.361,0.737
8.451,-3.577,-8.991,-143.919,45.093,0.406
8.42,-3.524,-8.938,-144.209,44.296,-1.036
8.402,-3.52,-8.93,-144.419,44.081,-1.363
8.376,-3.472,-8.873,-145.137,43.01,-3.082
8.253,-3.428,-8.6,-148.481,39.593,-6.605
8.253,-3.428,-8.6,-148.481,39.593,-6.605
8.24,-3.371,-8.503,-149.942,38.611,-8.264
8.257,-3.287,-8.38,-154.212,36.363,-11.996
8.257,-3.287,-8.38,-154.212,36.363,-11.996
8.288,-3.248,-8.345,-156.939,34.39,-14.199
8.332,-3.239,-8.341,-159.393,32.189,-15.977
8.385,-3.226,-8.363,-160.53,31.711,-16.732
8.385,-3.221,-8.367,-160.623,31.752,-16.775
8.451,-3.23,-8.424,-161.101,32.412,-16.81
8.569,-3.265,-8.543,-161.941,33.9,-16.702
8.591,-3.27,-8.565,-162.103,34.212,-16.651
8.692,-3.322,-8.688,-162.751,35.774,-16.128
8.763,-3.379,-8.824,-163.407,37.694,-15.361
8.763,-3.379,-8.824,-163.407,37.694,-15.361
8.78,-3.401,-8.899,-163.127,38.718,-14.815
8.785,-3.401,-8.908,-163.062,38.835,-14.738
8.771,-3.423,-9.018,-160.453,40.571,-12.805
8.771,-3.423,-9.018,-160.453,40.571,-12.805
8.728,-3.454,-9.057,-156.208,43.02,-9.467
8.728,-3.454,-9.057,-156.208,43.02,-9.467
8.622,-3.502,-9.026,-152.912,44.091,-6.659
8.622,-3.502,-9.026,-152.912,44.091,-6.659
8.539,-3.564,-8.974,-151.834,44.033,-5.585
8.455,-3.577,-8.921,-151.664,43.887,-5.658
8.319,-3.507,-8.842,-151.505,43.029,-7.215
8.319,-3.507,-8.842,-151.505,43.029,-7.215
8.284,-3.476,-8.785,-151.19,42.733,-7.68
8.121,-3.507,-8.648,-151.279,41.639,-8.114
8.108,-3.507,-8.635,-151.322,41.48,-8.226
8.02,-3.463,-8.53,-151.733,40.305,-9.221
7.888,-3.344,-8.363,-153.692,38.871,-11.8
7.888,-3.344,-8.363,-153.692,38.871,-11.8
7.844,-3.327,-8.249,-156.066,36.371,-13.853
7.844,-3.327,-8.249,-156.066,36.371,-13.853
7.862,-3.309,-8.227,-156.863,35.49,-14.786
7.897,-3.283,-8.222,-158.133,34.051,-15.882
7.994,-3.261,-8.235,-159.629,30.267,-17.728
7.994,-3.261,-8.235,-159.629,30.267,-17.728
8.055,-3.261,-8.249,-159.835,28.836,-18.15
8.055,-3.261,-8.249,-159.835,28.836,-18.15
8.06,-3.265,-8.249,-159.855,28.684,-18.173
8.125,-3.296,-8.314,-159.909,28.032,-18.207
8.222,-3.344,-8.42,-159.753,29.188,-17.665
8.297,-3.349,-8.508,-160.025,30.673,-17.532
8.306,-3.349,-8.521,-160.05,30.835,-17.518
8.402,-3.375,-8.67,-160.4,33.145,-17.024
8.416,-3.375,-8.684,-160.431,33.387,-16.988
8.477,-3.393,-8.771,-160.701,34.738,-16.787
8.53,-3.415,-8.899,-160.942,36.973,-16.211
8.53,-3.415,-8.899,-160.942,36.973,-16.211
8.534,-3.428,-8.965,-160.724,38.414,-15.517
8.53,-3.441,-9.004,-160.273,39.457,-14.928
8.512,-3.445,-9.031,-159.578,40.387,-14.386
8.481,-3.454,-9.048,-158.538,41.414,-13.539
8.446,-3.467,-9.053,-156.759,42.581,-12.188
8.411,-3.48,-9.04,-154.476,43.577,-10.605
8.407,-3.485,-9.04,-154.214,43.703,-10.422
8.372,-3.516,-9.004,-153.099,44.159,-9.315
8.191,-3.441,-8.824,-152.549,43.039,-10.18
8.191,-3.441,-8.824,-152.549,43.039,-10.18
8.13,-3.384,-8.723,-152.145,42.695,-10.974
7.932,-3.349,-8.433,-152.363,38.808,-12.497
7.932,-3.349,-8.433,-152.363,38.808,-12.497
7.893,-3.313,-8.341,-151.836,37.756,-12.622
7.893,-3.283,-8.301,-151.549,37.553,-12.613
7.901,-3.204,-8.218,-153.435,35.19,-14.298
7.893,-3.195,-8.209,-154.027,34.483,-14.796
7.91,-3.195,-8.213,-156.653,31.465,-17.167
7.932,-3.19,-8.218,-157.889,29.605,-18.598
7.937,-3.186,-8.222,-158.076,29.276,-18.823
7.976,-3.182,-8.244,-159.247,26.85,-20.389
8.125,-3.239,-8.345,-160.094,24.307,-21.099
8.125,-3.239,-8.345,-160.094,24.307,-21.099
8.209,-3.256,-8.429,-159.568,25.603,-20.361
8.297,-3.177,-8.613,-157.891,28.398,-19.929
8.416,-3.344,-8.802,-160.611,33.916,-18.094
8.416,-3.344,-8.802,-160.611,33.916,-18.094
8.464,-3.353,-8.895,-160.741,36.641,-17.28
8.481,-3.357,-8.943,-160.663,38.53,-16.653
8.481,-3.357,-8.943,-160.663,38.53,-16.653
8.477,-3.362,-8.969,-160.279,40.213,-15.894
