9.488,-8.363,-10.837,46.226,27.937,148.983
9.483,-8.336,-10.815,45.835,27.298,148.889
9.479,-8.275,-10.771,45.248,26.225,148.848
9.47,-8.227,-10.745,44.984,25.727,148.833
9.466,-8.196,-10.723,44.698,25.595,148.772
9.439,-8.112,-10.657,43.326,26.428,148.843
9.439,-8.112,-10.657,43.326,26.428,148.843
9.435,-8.073,-10.639,42.597,27.44,149.247
9.431,-8.002,-10.617,40.761,30.324,150.386
9.448,-7.98,-10.6,38.526,33.429,151.291
9.47,-7.976,-10.569,34.838,38.164,153.733
9.453,-7.897,-10.556,34.569,42.467,157.688
9.422,-7.809,-10.534,37.59,45.014,160.886
9.413,-7.8,-10.525,37.982,45.321,161.285
9.396,-7.73,-10.494,39.961,47.679,164.401
9.439,-7.651,-10.485,38.562,50.389,166.626
9.479,-7.603,-10.49,36.936,51.792,167.16
9.523,-7.55,-10.49,35.257,52.983,166.849
9.549,-7.528,-10.503,34.292,53.404,166.189
9.593,-7.493,-10.542,32.261,53.781,164.468
9.642,-7.475,-10.604,28.984,54.03,161.584
9.681,-7.453,-10.683,25.827,54.173,158.654
9.703,-7.444,-10.723,24.227,54.197,157.095
9.747,-7.436,-10.797,21.142,54.054,154.101
9.804,-7.436,-10.903,17.078,53.722,150.054
9.848,-7.436,-11.004,13.535,53.651,146.614
9.888,-7.422,-11.109,10.345,53.734,143.646
9.914,-7.418,-11.184,8.245,53.722,141.728
9.949,-7.418,-11.25,6.484,53.509,140.14
9.984,-7.418,-11.312,5.168,53.1,138.925
10.055,-7.396,-11.404,3.554,51.792,137.272
10.129,-7.365,-11.492,1.873,50.312,135.806
10.226,-7.326,-11.566,-0.391,48.58,133.968
10.327,-7.282,-11.619,-2.194,46.711,132.633
10.38,-7.269,-11.646,-2.728,45.761,132.262
10.564,-7.225,-11.716,-4.792,43.307,131.354
10.701,-7.172,-11.769,-7.547,41.713,130.011
10.833,-7.11,-11.808,-10.1,40.149,128.73
10.934,-7.062,-11.83,-11.789,38.808,128.014
11.263,-6.917,-11.843,-15.095,34.212,127.526
11.263,-6.917,-11.843,-15.095,34.212,127.526
11.435,-6.842,-11.826,-16.028,32.33,127.923
11.637,-6.768,-11.804,-16.654,30.721,128.693
11.861,-6.68,-11.764,-17.063,29.292,129.741
12.028,-6.623,-11.729,-17.456,28.175,130.563
12.146,-6.583,-11.694,-17.793,27.306,131.128
12.353,-6.504,-11.646,-18.553,25.828,132.103
12.375,-6.495,-11.637,-18.634,25.673,132.2
12.573,-6.42,-11.588,-19.378,24.445,132.962
12.727,-6.376,-11.544,-20.013,23.542,133.565
12.828,-6.341,-11.514,-20.105,23.206,134.026
12.885,-6.315,-11.5,-19.949,23.244,134.306
12.986,-6.284,-11.492,-19.532,23.687,134.795
13.065,-6.267,-11.487,-19.153,24.215,135.157
13.118,-6.249,-11.492,-18.736,24.36,135.461
13.148,-6.236,-11.496,-18.462,24.36,135.652
13.21,-6.218,-11.5,-17.94,24.215,136.058
13.271,-6.214,-11.505,-17.547,23.947,136.434
13.315,-6.209,-11.509,-17.314,23.71,136.718
13.421,-6.188,-11.518,-17.048,23.214,137.342
13.509,-6.166,-11.514,-17.162,22.925,137.756
13.579,-6.152,-11.505,-17.398,22.857,137.991
13.649,-6.144,-11.5,-17.69,22.948,138.278
13.733,-6.135,-11.483,-17.858,23.13,138.757
13.821,-6.122,-11.47,-17.699,23.191,139.39
13.869,-6.122,-11.457,-17.462,22.91,139.822
13.931,-6.122,-11.413,-17.041,22.092,140.469
13.983,-6.1,-11.355,-16.198,20.658,141.548
13.992,-6.069,-11.325,-15.524,19.778,142.193
13.992,-6.038,-11.285,-14.259,18.166,143.006
13.979,-6.016,-11.268,-13.25,16.619,143.543
13.961,-5.994,-11.237,-12.601,15.005,143.905
13.953,-5.981,-11.202,-12.285,13.879,144.127
13.944,-5.959,-11.162,-11.905,12.6,144.439
13.944,-5.941,-11.127,-11.434,11.185,144.947
13.922,-5.915,-11.061,-10.858,9.478,145.82
13.9,-5.893,-11.03,-10.338,8.444,146.324
13.878,-5.88,-11.004,-9.917,7.724,146.584
13.86,-5.871,-10.969,-9.503,7.096,146.785
13.847,-5.858,-10.947,-9.197,6.793,146.935
13.816,-5.814,-10.907,-8.494,6.497,147.398
13.781,-5.788,-10.894,-8.046,6.603,147.808
13.75,-5.761,-10.872,-7.674,6.821,148.258
13.724,-5.739,-10.85,-7.379,7.047,148.664
13.671,-5.682,-10.819,-6.763,7.625,149.373
13.61,-5.643,-10.811,-6.126,8.261,149.772
13.522,-5.581,-10.811,-4.904,9.301,150.121
13.438,-5.52,-10.819,-3.387,10.352,150.409
13.271,-5.462,-10.815,-1.15,11.57,150.742
13.271,-5.462,-10.815,-1.15,11.57,150.742
13.179,-5.449,-10.811,0.05,11.913,150.883
13.069,-5.423,-10.797,1.71,12.077,151.125
12.968,-5.383,-10.793,3.473,12.184,151.374
12.832,-5.357,-10.797,5.422,12.385,151.619
12.749,-5.348,-10.797,6.506,12.528,151.765
12.691,-5.335,-10.797,7.391,12.679,151.918
12.683,-5.331,-10.797,7.551,12.714,151.937
12.621,-5.317,-10.806,8.469,13.102,152.092
12.568,-5.313,-10.824,9.265,13.72,152.163
12.546,-5.317,-10.837,10.067,14.709,152.047
12.564,-5.313,-10.854,10.389,15.426,151.845
12.586,-5.317,-10.863,10.324,15.716,151.686
12.661,-5.339,-10.872,9.802,16.226,151.209
12.792,-5.353,-10.881,8.719,16.736,150.667
12.911,-5.357,-10.894,7.537,17.08,150.102
13.039,-5.379,-10.903,6.246,17.255,149.212
13.122,-5.388,-10.912,5.518,17.314,148.639
13.302,-5.392,-10.929,4.184,17.153,147.443
13.302,-5.392,-10.929,4.184,17.153,147.443
13.46,-5.414,-10.947,3.097,16.663,146.466
13.562,-5.436,-10.982,2.618,16.342,145.942
13.614,-5.436,-11.004,2.565,16.204,145.694
13.667,-5.445,-11.017,2.554,15.963,145.46
13.689,-5.458,-11.017,2.531,15.811,145.352
13.707,-5.471,-11.021,2.558,15.644,145.234
13.707,-5.471,-11.021,2.558,15.644,145.234
13.702,-5.467,-11.026,2.732,15.607,145.295
13.685,-5.458,-11.021,3.065,15.52,145.515
13.605,-5.432,-11.013,4.398,15.274,146.187
13.535,-5.432,-11.013,5.499,15.332,146.483
13.456,-5.436,-11.008,6.502,15.462,146.658
13.285,-5.432,-10.982,9.014,15.782,146.975
13.271,-5.432,-10.982,9.245,15.818,147.014
13.126,-5.418,-10.986,11.359,16.349,147.262
12.999,-5.418,-10.991,12.855,16.977,147.367
12.88,-5.423,-10.986,14.17,17.71,147.471
12.801,-5.423,-10.991,15.039,18.291,147.603
12.696,-5.418,-10.995,16.064,19.162,147.853
12.564,-5.427,-11,17.159,20.322,148.234
12.48,-5.44,-11,18.001,21.077,148.508
12.445,-5.445,-11.004,18.347,21.362,148.629
12.393,-5.449,-11.017,18.876,21.873,148.863
12.375,-5.454,-11.021,19.058,22.107,148.97
12.371,-5.458,-11.026,19.102,22.243,148.99
12.379,-5.462,-11.021,19.028,22.228,148.926
12.494,-5.489,-11.008,17.773,21.768,148.163
12.551,-5.493,-11.017,17.186,21.617,147.861
12.643,-5.498,-11.039,16.24,21.52,147.357
12.713,-5.506,-11.052,15.552,21.52,146.9
12.858,-5.528,-11.07,14.189,21.505,145.824
12.951,-5.542,-11.079,13.334,21.475,145.086
13.153,-5.572,-11.109,11.944,21.249,143.453
13.153,-5.572,-11.109,11.944,21.249,143.453
13.192,-5.577,-11.123,11.737,21.234,143.114
13.25,-5.59,-11.131,11.45,21.182,142.581
13.298,-5.603,-11.118,11.273,21.084,141.994
13.315,-5.603,-11.105,11.385,21.039,141.767
13.311,-5.599,-11.105,11.508,21.062,141.736
13.289,-5.585,-11.096,11.991,21.159,141.762
13.276,-5.581,-11.092,12.185,21.197,141.796
13.148,-5.555,-11.065,13.466,21.309,142.309
13.012,-5.528,-11.039,14.431,21.227,142.985
12.876,-5.511,-11.008,15.285,21.069,143.667
12.801,-5.498,-10.991,15.763,21.017,144.067
12.683,-5.484,-10.978,16.455,21.069,144.651
12.586,-5.476,-10.978,17.087,21.189,145.099
12.437,-5.489,-10.973,18.18,21.625,145.617
12.362,-5.493,-10.978,18.714,21.987,145.845
12.292,-5.502,-10.995,19.378,22.493,146.102
12.256,-5.506,-11.013,19.835,22.917,146.28
12.248,-5.511,-11.021,20.03,23.13,146.363
12.252,-5.52,-11.03,20.212,23.412,146.46
12.309,-5.533,-11.026,19.988,23.694,146.363
12.415,-5.537,-11.021,19.239,23.977,146.074
12.476,-5.533,-11.026,18.731,24.092,145.902
12.59,-5.533,-11.039,17.705,24.153,145.615
12.709,-5.524,-11.043,16.65,24.008,145.233
12.902,-5.524,-11.039,15.047,23.58,144.563
13.03,-5.542,-11.039,13.84,23.275,144.007
13.135,-5.559,-11.035,12.853,23.016,143.495
13.254,-5.568,-11.039,11.984,22.788,142.998
13.315,-5.572,-11.043,11.658,22.69,142.754
13.447,-5.572,-11.039,11.34,22.599,142.262
13.504,-5.581,-11.035,11.453,22.728,142.059
13.54,-5.599,-11.03,11.722,22.902,141.911
13.544,-5.607,-11.03,11.902,22.993,141.829
13.504,-5.599,-11.035,12.616,23.313,141.52
13.504,-5.599,-11.035,12.616,23.313,141.52
13.381,-5.563,-11.039,13.662,23.587,141.773
13.254,-5.537,-11.043,14.698,23.832,142.243
13.109,-5.506,-11.035,16.033,24.107,142.69
13.017,-5.489,-11.021,16.866,24.184,142.991
12.894,-5.484,-10.986,17.955,24.199,143.425
12.819,-5.484,-10.969,18.639,24.245,143.707
12.797,-5.484,-10.964,18.811,24.261,143.779
12.507,-5.445,-10.956,21.905,24.976,145.152
12.507,-5.445,-10.956,21.905,24.976,145.152
12.397,-5.432,-10.947,22.99,25.347,145.78
12.349,-5.432,-10.938,23.378,25.525,146.108
12.3,-5.427,-10.934,23.765,25.75,146.588
12.287,-5.423,-10.934,23.848,25.898,146.946
12.313,-5.405,-10.942,23.79,25.991,147.326
12.393,-5.396,-10.964,23.317,26.077,147.431
12.401,-5.396,-10.964,23.23,26.077,147.409
12.494,-5.41,-10.969,22.322,26.015,147.07
12.582,-5.418,-10.973,21.488,25.89,146.715
12.722,-5.432,-10.986,19.972,25.704,146.03
12.92,-5.449,-11.013,17.805,25.486,145.012
13.052,-5.467,-11.035,16.469,25.332,144.311
13.148,-5.471,-11.052,15.623,25.192,143.786
13.263,-5.48,-11.061,14.54,25.046,143.041
13.364,-5.506,-11.07,13.48,24.968,142.287
13.43,-5.515,-11.083,13.047,24.907,141.805
13.513,-5.511,-11.101,13.014,24.83,141.006
13.535,-5.506,-11.114,13.159,24.86,140.443
13.535,-5.506,-11.123,13.172,24.899,140.226
13.522,-5.52,-11.131,13.095,24.992,140
13.496,-5.52,-11.127,13.053,25.053,139.915
13.368,-5.489,-11.114,13.65,25.138,140.126
13.219,-5.462,-11.096,14.821,25.053,140.583
13.131,-5.445,-11.087,15.666,24.899,140.91
13.03,-5.418,-11.074,16.736,24.629,141.314
12.946,-5.401,-11.061,17.612,24.391,141.678
12.771,-5.388,-11.039,19.096,24.008,142.423
12.621,-5.375,-11.021,20.052,23.924,142.953
12.489,-5.357,-11.008,20.917,24.061,143.404
12.384,-5.344,-11.013,21.613,24.383,143.828
12.309,-5.331,-11.021,22.087,24.699,144.163
12.221,-5.317,-11.039,22.691,25.077,144.607
12.138,-5.313,-11.052,23.258,25.339,145.05
12.103,-5.313,-11.052,23.431,25.324,145.194
12.085,-5.317,-11.043,23.482,25.115,145.247
12.094,-5.309,-11.03,23.399,24.706,145.163
12.116,-5.304,-11.026,23.096,24.314,144.96
12.261,-5.309,-11.017,21.171,23.244,143.896
12.441,-5.309,-11.035,19.062,22.357,142.708
12.441,-5.309,-11.035,19.062,22.357,142.708
12.582,-5.322,-11.035,17.647,21.715,141.772
12.669,-5.331,-11.03,16.839,21.332,141.257
12.894,-5.353,-11.026,14.782,20.77,140.186
12.894,-5.353,-11.026,14.782,20.77,140.186
12.959,-5.361,-11.026,14.514,20.875,139.977
12.981,-5.361,-11.021,14.56,21.032,139.876
12.986,-5.361,-11.021,14.578,21.062,139.856
12.995,-5.361,-11.017,14.779,21.354,139.791
12.981,-5.361,-11.017,15.05,21.715,139.84
12.907,-5.335,-11.026,15.843,22.5,140.211
12.894,-5.335,-11.026,15.938,22.569,140.246
12.828,-5.326,-11.021,16.473,22.872,140.414
12.696,-5.322,-11.017,17.467,23.29,140.712
12.564,-5.317,-11.013,18.44,23.664,141.075
12.472,-5.313,-11.008,19.202,23.901,141.37
12.278,-5.295,-11.026,20.976,24.599,142.156
12.076,-5.3,-11.03,22.749,25.409,142.988
11.94,-5.3,-11.021,24.098,26.069,143.689
11.87,-5.304,-11.021,24.751,26.467,144.105
11.83,-5.304,-11.026,25.143,26.733,144.385
11.742,-5.3,-11.017,26.079,27.361,145.314
11.733,-5.3,-11.013,26.269,27.511,145.617
11.738,-5.304,-11.013,26.346,27.716,145.926
11.755,-5.304,-11.017,26.247,27.874,146.075
11.782,-5.304,-11.021,26.055,27.945,146.077
11.909,-5.304,-11.004,25.174,27.874,145.665
12.041,-5.3,-11.017,23.914,27.692,145.011
12.138,-5.304,-11.039,22.886,27.55,144.471
12.199,-5.309,-11.048,22.167,27.392,144.057
12.292,-5.313,-11.043,21.316,27.086,143.52
12.34,-5.317,-11.043,20.921,26.913,143.249
12.428,-5.326,-11.048,20.199,26.717,142.737
12.458,-5.335,-11.043,20.038,26.764,142.494
12.467,-5.339,-11.043,20.119,26.874,142.401
12.463,-5.339,-11.048,20.192,26.952,142.4
12.437,-5.344,-11.052,20.485,27.219,142.463
12.349,-5.331,-11.057,21.44,27.811,142.763
12.256,-5.326,-11.057,22.288,28.191,143.108
12.116,-5.326,-11.065,23.302,28.62,143.654
12.094,-5.326,-11.065,23.433,28.668,143.726
11.966,-5.322,-11.061,24.475,28.852,144.227
11.848,-5.331,-11.061,25.571,28.964,144.782
11.769,-5.339,-11.061,26.3,29.044,145.198
11.624,-5.361,-11.074,27.527,29.332,145.983
11.544,-5.37,-11.083,28.3,29.637,146.573
11.505,-5.37,-11.087,28.697,29.831,147.021
11.492,-5.37,-11.101,28.844,29.943,147.275
11.487,-5.375,-11.114,28.89,30.057,147.476
11.5,-5.383,-11.127,28.746,30.097,147.552
11.606,-5.392,-11.158,27.627,29.952,147.253
11.681,-5.396,-11.175,26.753,29.847,146.889
11.83,-5.396,-11.197,25.115,29.589,146.138
11.958,-5.388,-11.215,23.795,29.3,145.511
12.063,-5.379,-11.228,22.806,29.028,145.047
12.217,-5.375,-11.237,21.554,28.644,144.335
12.283,-5.375,-11.237,21.051,28.604,144.035
12.309,-5.37,-11.237,20.952,28.668,143.977
12.322,-5.366,-11.241,20.98,28.876,143.972
12.313,-5.366,-11.246,21.073,29.068,143.972
12.248,-5.37,-11.246,21.661,29.629,144.102
12.138,-5.353,-11.246,22.659,30.137,144.549
12.023,-5.335,-11.25,23.653,30.478,145.056
11.909,-5.326,-11.241,24.673,30.673,145.572
11.817,-5.326,-11.228,25.472,30.795,145.949
11.689,-5.339,-11.219,26.602,31.023,146.441
11.588,-5.344,-11.206,27.469,31.284,146.828
11.522,-5.344,-11.202,27.905,31.506,147.17
11.496,-5.344,-11.202,28.083,31.629,147.406
11.479,-5.348,-11.206,28.143,31.727,147.592
11.479,-5.348,-11.21,28.103,31.769,147.67
11.505,-5.353,-11.228,27.684,31.777,147.604
11.597,-5.37,-11.25,26.47,31.555,147.134
11.681,-5.357,-11.263,25.753,31.26,146.807
11.764,-5.348,-11.276,25.106,30.933,146.5
11.821,-5.348,-11.285,24.69,30.73,146.281
11.927,-5.348,-11.29,24.019,30.486,145.932
11.993,-5.339,-11.298,23.718,30.486,145.837
12.037,-5.322,-11.298,23.652,30.608,145.875
12.059,-5.317,-11.285,23.658,30.77,145.858
12.05,-5.317,-11.276,23.841,31.129,145.8
12.001,-5.313,-11.285,24.284,31.604,145.873
11.896,-5.313,-11.285,25.164,32.173,146.138
11.795,-5.317,-11.268,26.02,32.545,146.411
11.707,-5.326,-11.263,26.755,32.961,146.701
11.663,-5.335,-11.263,27.133,33.186,146.857
11.593,-5.339,-11.263,27.781,33.538,147.178
11.509,-5.353,-11.272,28.508,33.967,147.669
11.47,-5.37,-11.276,28.729,34.203,147.889
11.457,-5.375,-11.276,28.777,34.28,147.944
11.457,-5.383,-11.281,28.748,34.339,147.99
11.461,-5.383,-11.285,28.711,34.356,147.993
11.514,-5.388,-11.316,27.901,34.466,148.028
11.624,-5.379,-11.329,26.592,34.203,147.699
11.725,-5.366,-11.347,25.506,33.883,147.308
11.791,-5.361,-11.351,24.837,33.614,147.062
11.887,-5.357,-11.347,24.151,33.145,146.796
11.971,-5.339,-11.338,23.888,32.678,146.746
12.023,-5.322,-11.325,23.864,32.371,146.82
12.063,-5.322,-11.316,23.917,32.197,146.927
12.063,-5.326,-11.312,24.096,32.288,146.982
12.054,-5.326,-11.312,24.554,32.52,147.134
12.019,-5.331,-11.303,25.354,32.869,147.483
11.949,-5.335,-11.29,26.318,33.186,148.019
11.804,-5.339,-11.294,27.776,33.714,148.944
11.659,-5.357,-11.294,29.271,34.33,149.838
11.566,-5.37,-11.281,30.229,34.627,150.335
11.522,-5.375,-11.272,30.72,34.772,150.62
11.461,-5.383,-11.254,31.493,34.925,151.126
11.417,-5.383,-11.25,32.015,34.994,151.682
11.404,-5.392,-11.246,32.043,35.011,151.911
11.404,-5.392,-11.25,31.985,35.002,152.125
11.426,-5.383,-11.259,31.826,34.977,152.328
11.461,-5.37,-11.268,31.543,34.934,152.412
11.549,-5.37,-11.281,30.672,34.721,152.095
11.65,-5.379,-11.307,29.556,34.339,151.514
11.703,-5.375,-11.32,29.105,34.102,151.27
11.769,-5.37,-11.333,28.573,33.832,150.949
11.821,-5.366,-11.347,28.305,33.647,150.679
11.848,-5.361,-11.351,28.232,33.555,150.495
11.887,-5.366,-11.36,28.16,33.504,150.098
11.896,-5.379,-11.369,28.154,33.597,149.79
11.883,-5.388,-11.369,28.281,33.748,149.576
11.856,-5.383,-11.373,28.553,33.933,149.431
11.799,-5.375,-11.377,29.021,34.212,149.429
11.738,-5.361,-11.382,29.554,34.381,149.626
11.641,-5.357,-11.355,30.398,34.585,150.01
11.562,-5.357,-11.32,31.054,34.738,150.438
11.518,-5.361,-11.307,31.42,34.849,150.754
11.465,-5.366,-11.294,31.821,35.011,151.173
11.43,-5.361,-11.281,32.136,35.019,151.624
11.426,-5.348,-11.281,32.277,34.942,151.923
11.43,-5.348,-11.281,32.196,34.84,152.047
11.448,-5.344,-11.285,31.949,34.687,151.989
11.496,-5.339,-11.298,31.381,34.381,151.767
11.584,-5.344,-11.338,30.297,34.018,151.245
11.672,-5.353,-11.373,29.103,33.656,150.581
11.804,-5.344,-11.399,27.86,33.028,149.795
11.909,-5.335,-11.43,27.192,32.47,149.245
11.953,-5.331,-11.439,27.038,32.197,149.002
11.962,-5.322,-11.435,27.241,32.156,148.926
11.962,-5.322,-11.435,27.241,32.156,148.926
11.944,-5.317,-11.435,27.829,32.404,148.999
11.896,-5.313,-11.43,28.713,32.819,149.273
11.795,-5.304,-11.421,29.748,33.295,149.78
11.703,-5.304,-11.399,30.556,33.647,150.13
11.65,-5.309,-11.391,31.037,33.857,150.371
11.47,-5.317,-11.36,32.502,34.297,151.212
11.457,-5.313,-11.355,32.628,34.305,151.276
11.303,-5.326,-11.342,33.979,34.356,151.987
11.303,-5.326,-11.342,33.979,34.356,151.987
11.237,-5.331,-11.347,34.412,34.373,152.347
11.21,-5.335,-11.355,34.543,34.381,152.533
11.206,-5.339,-11.386,34.446,34.288,152.863
11.206,-5.339,-11.386,34.446,34.288,152.863
11.268,-5.339,-11.443,33.657,34.161,152.913
11.325,-5.335,-11.474,33.097,34.111,152.675
11.338,-5.335,-11.479,32.997,34.085,152.627
11.421,-5.322,-11.509,32.375,33.95,152.304
11.496,-5.313,-11.536,31.788,33.832,152.041
11.597,-5.295,-11.553,31.089,33.622,151.62
11.606,-5.295,-11.553,31.031,33.588,151.564
11.703,-5.282,-11.549,30.616,33.412,151.04
11.725,-5.282,-11.549,30.583,33.429,150.908
11.747,-5.282,-11.549,30.63,33.471,150.689
11.755,-5.278,-11.54,30.794,33.521,150.544
11.738,-5.26,-11.522,31.264,33.706,150.376
11.615,-5.243,-11.496,32.527,34.161,150.757
11.615,-5.243,-11.496,32.527,34.161,150.757
11.505,-5.251,-11.443,33.321,34.432,151.159
11.505,-5.251,-11.443,33.321,34.432,151.159
11.417,-5.251,-11.413,34.117,34.644,151.64
11.355,-5.238,-11.382,34.828,34.738,152.076
11.312,-5.243,-11.355,35.238,34.789,152.437
11.294,-5.247,-11.347,35.37,34.806,152.658
11.294,-5.247,-11.347,35.389,34.806,152.696
11.285,-5.243,-11.347,35.411,34.823,152.89
11.285,-5.243,-11.351,35.411,34.832,152.909
11.312,-5.238,-11.364,35.106,34.815,153.096
11.395,-5.234,-11.408,34.195,34.755,153.001
11.465,-5.229,-11.448,33.326,34.738,152.571
11.544,-5.234,-11.483,32.399,34.678,151.982
11.602,-5.234,-11.509,31.679,34.593,151.523
11.681,-5.238,-11.544,30.645,34.424,150.875
11.764,-5.234,-11.566,30.017,34.119,150.391
11.821,-5.216,-11.58,29.922,33.9,150.09
11.839,-5.212,-11.58,29.951,33.874,149.955
11.852,-5.208,-11.571,30.039,33.9,149.713
11.848,-5.199,-11.562,30.17,33.959,149.619
11.839,-5.194,-11.558,30.32,34.018,149.659
11.738,-5.186,-11.531,31.279,34.398,150.317
11.667,-5.186,-11.514,31.827,34.636,150.761
11.575,-5.19,-11.479,32.618,34.9,151.336
11.518,-5.194,-11.461,33.261,35.062,151.715
11.421,-5.181,-11.435,34.391,35.276,152.393
11.32,-5.172,-11.426,35.48,35.482,153.116
11.237,-5.177,-11.426,36.17,35.749,153.674
11.206,-5.181,-11.435,36.368,35.869,153.902
11.184,-5.19,-11.439,36.49,35.93,154.161
11.18,-5.194,-11.443,36.502,35.93,154.339
11.241,-5.199,-11.514,36.088,35.982,154.599
11.241,-5.199,-11.514,36.088,35.982,154.599
11.32,-5.216,-11.54,35.391,36.111,154.275
11.36,-5.221,-11.562,35.025,36.207,154.129
11.43,-5.212,-11.597,34.302,36.302,153.901
11.487,-5.208,-11.632,33.603,36.328,153.691
11.61,-5.186,-11.681,32.312,36.198,153.284
11.681,-5.19,-11.689,31.645,36.051,153.013
11.755,-5.194,-11.716,31.093,35.912,152.717
11.755,-5.194,-11.716,31.093,35.912,152.717
11.777,-5.194,-11.729,31.024,35.869,152.57
11.782,-5.19,-11.729,31.075,35.869,152.52
11.786,-5.186,-11.729,31.226,35.869,152.528
11.782,-5.186,-11.725,31.359,35.895,152.636
11.694,-5.186,-11.711,32.383,36.267,153.528
11.61,-5.177,-11.698,33.274,36.589,154.273
11.597,-5.177,-11.694,33.395,36.632,154.371
11.562,-5.172,-11.685,33.78,36.746,154.653
11.474,-5.172,-11.65,34.734,36.982,155.264
11.364,-5.164,-11.606,36.116,37.087,155.981
11.29,-5.155,-11.584,36.926,37.069,156.463
11.241,-5.155,-11.562,37.405,37.043,156.74
11.202,-5.155,-11.54,37.784,36.991,156.962
11.188,-5.155,-11.536,37.896,36.999,157.068
11.175,-5.164,-11.531,37.967,37.043,157.208
11.184,-5.168,-11.536,37.937,37.105,157.282
11.25,-5.177,-11.58,37.534,37.447,157.181
11.298,-5.181,-11.615,37.121,37.668,156.986
11.342,-5.181,-11.646,36.716,37.783,156.774
11.457,-5.181,-11.725,35.41,37.933,155.947
11.558,-5.194,-11.786,33.904,37.978,154.8
11.663,-5.199,-11.848,32.341,37.871,153.483
11.725,-5.212,-11.892,31.431,37.774,152.635
11.773,-5.221,-11.927,30.855,37.624,151.938
11.848,-5.225,-11.971,30.09,37.201,150.881
11.865,-5.216,-11.979,29.99,36.991,150.637
11.856,-5.212,-11.988,30.106,37.026,150.593
11.843,-5.212,-11.988,30.188,37.096,150.61
11.808,-5.212,-11.984,30.499,37.342,150.739
11.703,-5.208,-11.962,31.698,38.004,151.334
11.588,-5.194,-11.94,33.152,38.503,152.076
11.483,-5.186,-11.914,34.579,38.835,152.796
11.338,-5.19,-11.865,36.373,39.068,153.769
11.215,-5.186,-11.821,37.93,39.059,154.761
11.167,-5.186,-11.799,38.654,38.996,155.242
11.057,-5.19,-11.733,40.133,38.7,156.266
11,-5.177,-11.716,40.959,38.485,157.014
10.969,-5.159,-11.707,41.491,38.36,157.644
10.96,-5.155,-11.703,41.669,38.325,157.937
10.96,-5.146,-11.698,41.798,38.262,158.338
10.978,-5.128,-11.703,41.858,38.191,158.724
11.03,-5.102,-11.738,41.71,38.111,159.161
11.105,-5.08,-11.773,41.127,38.049,159.157
11.136,-5.067,-11.795,40.819,38.049,159.14
11.21,-5.041,-11.839,40.136,37.996,158.881
11.298,-5.023,-11.887,39.235,37.916,158.322
11.395,-5.019,-11.984,37.887,38.004,157.404
11.474,-5.027,-12.076,36.77,38.084,156.294
11.544,-5.032,-12.138,35.986,38.102,155.216
11.637,-5.045,-12.23,34.79,38.129,153.61
11.672,-5.063,-12.292,34.149,38.147,152.906
11.843,-5.137,-12.533,31.647,37.439,150.301
11.843,-5.137,-12.533,31.647,37.439,150.301
11.918,-5.172,-12.608,30.922,36.868,149.416
11.931,-5.181,-12.643,30.771,36.693,149.261
11.949,-5.19,-12.731,30.372,36.146,149.201
11.949,-5.19,-12.731,30.372,36.146,149.201
11.944,-5.186,-12.753,30.301,35.869,149.359
11.944,-5.194,-12.753,30.277,35.688,149.441
11.944,-5.194,-12.753,30.276,35.671,149.454
11.936,-5.194,-12.735,30.333,35.482,149.571
11.896,-5.172,-12.678,30.808,35.148,150.085
11.861,-5.155,-12.643,31.212,35.088,150.451
11.843,-5.146,-12.63,31.461,35.088,150.662
11.72,-5.089,-12.516,33.29,35.028,152.105
11.641,-5.067,-12.454,34.432,35.053,152.927
11.544,-5.045,-12.375,35.912,34.977,153.916
11.479,-5.027,-12.309,36.912,34.815,154.57
11.435,-5.014,-12.261,37.509,34.661,154.975
11.36,-4.975,-12.173,38.501,34.297,155.688
11.285,-4.922,-12.103,39.585,33.925,156.483
11.25,-4.9,-12.076,40.115,33.773,156.858
11.232,-4.896,-12.067,40.326,33.731,156.962
11.219,-4.891,-12.063,40.464,33.706,156.995
11.224,-4.887,-12.059,40.501,33.689,156.99
11.228,-4.882,-12.059,40.478,33.664,156.97
11.29,-4.869,-12.072,39.899,33.773,156.556
11.36,-4.869,-12.116,39.062,33.967,155.985
11.413,-4.869,-12.146,38.533,34.043,155.561
11.505,-4.86,-12.199,37.441,34.085,154.534
11.588,-4.86,-12.239,36.217,34.119,153.374
11.654,-4.874,-12.274,35.109,34.178,152.376
11.738,-4.882,-12.322,33.627,34.119,151.023
11.799,-4.874,-12.349,32.819,33.849,150.062
11.843,-4.869,-12.357,32.31,33.538,149.326
11.861,-4.865,-12.366,32.092,33.32,148.953
11.87,-4.865,-12.375,32.003,33.153,148.755
11.856,-4.856,-12.362,32.175,32.861,148.793
11.856,-4.856,-12.362,32.175,32.861,148.793
11.791,-4.856,-12.309,32.822,32.578,149.355
11.742,-4.86,-12.274,33.318,32.462,149.699
11.698,-4.856,-12.234,33.844,32.371,150.003
11.61,-4.847,-12.155,34.869,32.206,150.546
11.549,-4.83,-12.107,35.753,32.148,151.003
11.483,-4.816,-12.037,36.746,32.016,151.417
11.452,-4.816,-11.997,37.264,31.95,151.495
11.452,-4.816,-11.997,37.264,31.95,151.495
11.439,-4.816,-11.979,37.571,31.941,151.507
11.43,-4.812,-11.958,37.831,31.917,151.437
11.443,-4.808,-11.94,37.878,31.843,151.203
