13.285,-4.583,-7.436,174.704,-0.972,177.159
13.285,-4.588,-7.436,174.704,-0.979,177.159
13.289,-4.583,-7.44,174.725,-0.972,177.159
13.293,-4.583,-7.444,174.809,-0.958,177.138
13.298,-4.583,-7.449,174.873,-0.972,177.11
13.293,-4.588,-7.453,174.908,-0.986,177.096
13.293,-4.597,-7.449,174.95,-0.937,177.082
13.293,-4.605,-7.449,174.957,-0.902,177.061
13.293,-4.605,-7.449,174.971,-0.888,177.011
13.293,-4.605,-7.453,174.985,-0.895,176.984
13.293,-4.605,-7.453,175.013,-0.909,176.963
13.293,-4.605,-7.453,175.02,-0.902,176.97
13.293,-4.61,-7.449,174.999,-0.888,177.011
13.293,-4.61,-7.449,174.999,-0.888,177.011
13.289,-4.61,-7.449,174.964,-0.881,177.117
13.285,-4.61,-7.444,174.915,-0.888,177.285
13.28,-4.605,-7.44,174.901,-0.916,177.376
13.28,-4.605,-7.436,174.88,-0.937,177.425
13.285,-4.605,-7.427,174.852,-0.944,177.481
13.285,-4.605,-7.422,174.845,-0.972,177.509
13.285,-4.605,-7.422,174.852,-0.972,177.516
13.285,-4.601,-7.418,174.859,-1,177.523
13.285,-4.601,-7.414,174.88,-1.035,177.523
13.285,-4.597,-7.409,174.894,-1.049,177.523
13.289,-4.597,-7.4,174.894,-1.056,177.53
13.289,-4.597,-7.396,174.887,-1.077,177.544
13.289,-4.597,-7.392,174.887,-1.091,177.558
13.289,-4.597,-7.392,174.887,-1.098,177.572
13.293,-4.597,-7.387,174.887,-1.112,177.614
13.298,-4.597,-7.387,174.88,-1.14,177.656
13.298,-4.588,-7.392,174.872,-1.168,177.747
13.302,-4.579,-7.392,174.887,-1.154,177.824
13.302,-4.575,-7.396,174.894,-1.147,177.866
13.302,-4.575,-7.396,174.887,-1.126,177.873
13.302,-4.57,-7.4,174.866,-1.098,177.838
13.302,-4.57,-7.4,174.866,-1.098,177.838
13.298,-4.57,-7.4,174.851,-1.077,177.817
13.298,-4.575,-7.405,174.809,-1.063,177.803
13.298,-4.575,-7.405,174.809,-1.063,177.803
13.298,-4.579,-7.409,174.795,-1.063,177.796
13.298,-4.579,-7.409,174.802,-1.063,177.796
13.298,-4.579,-7.414,174.816,-1.063,177.796
13.298,-4.575,-7.414,174.816,-1.07,177.796
13.298,-4.579,-7.414,174.83,-1.077,177.789
13.293,-4.579,-7.414,174.837,-1.091,177.782
13.293,-4.579,-7.414,174.837,-1.091,177.775
13.293,-4.588,-7.418,174.887,-1.133,177.67
13.285,-4.597,-7.414,174.921,-1.14,177.544
13.285,-4.601,-7.409,174.935,-1.133,177.46
13.28,-4.605,-7.409,174.957,-1.154,177.383
13.285,-4.61,-7.414,174.985,-1.182,177.334
13.285,-4.614,-7.414,174.999,-1.189,177.32
13.285,-4.614,-7.405,175.013,-1.168,177.32
13.289,-4.619,-7.396,175.013,-1.147,177.341
13.289,-4.619,-7.396,175.013,-1.161,177.376
13.289,-4.619,-7.392,175.013,-1.168,177.396
13.289,-4.623,-7.387,175.006,-1.168,177.453
13.289,-4.623,-7.387,174.992,-1.182,177.537
13.293,-4.623,-7.387,174.985,-1.196,177.6
13.293,-4.623,-7.387,174.992,-1.196,177.628
13.293,-4.623,-7.387,175.006,-1.203,177.656
13.293,-4.623,-7.392,175.02,-1.203,177.677
13.298,-4.623,-7.392,175.055,-1.203,177.712
13.298,-4.623,-7.392,175.062,-1.203,177.726
13.298,-4.623,-7.396,175.062,-1.21,177.726
13.298,-4.627,-7.396,175.048,-1.203,177.705
13.298,-4.627,-7.396,175.041,-1.196,177.698
13.298,-4.632,-7.396,175.041,-1.168,177.698
13.298,-4.632,-7.4,175.034,-1.14,177.705
13.302,-4.632,-7.4,175.027,-1.126,177.733
13.302,-4.632,-7.405,175.027,-1.126,177.761
13.302,-4.627,-7.405,175.034,-1.091,177.936
13.302,-4.627,-7.405,175.034,-1.091,177.936
13.302,-4.632,-7.405,175.041,-1.07,178.013
13.302,-4.632,-7.405,175.034,-1.056,178.076
13.307,-4.632,-7.405,175.034,-1.049,178.076
13.307,-4.632,-7.405,175.041,-1.049,178.069
13.307,-4.632,-7.405,175.055,-1.049,178.055
13.307,-4.627,-7.405,175.069,-1.056,178.041
13.307,-4.627,-7.405,175.069,-1.063,178.041
13.307,-4.627,-7.405,175.104,-1.119,177.943
13.307,-4.623,-7.4,175.125,-1.182,177.859
13.311,-4.623,-7.396,175.118,-1.203,177.838
13.315,-4.623,-7.392,175.118,-1.203,177.838
13.315,-4.619,-7.383,175.104,-1.196,177.859
13.32,-4.614,-7.374,175.083,-1.224,177.908
13.32,-4.601,-7.37,175.097,-1.308,177.964
13.315,-4.597,-7.37,175.055,-1.378,178.04
13.315,-4.597,-7.37,175.041,-1.406,178.082
13.315,-4.597,-7.37,175.034,-1.406,178.097
13.315,-4.592,-7.37,175.027,-1.399,178.097
13.315,-4.592,-7.37,175.012,-1.399,178.09
13.315,-4.597,-7.37,175.005,-1.392,178.09
13.315,-4.597,-7.37,175.005,-1.392,178.076
13.32,-4.597,-7.37,175.005,-1.385,178.068
13.32,-4.597,-7.37,175.012,-1.385,178.061
13.32,-4.592,-7.365,175.013,-1.385,178.054
13.32,-4.597,-7.365,175.02,-1.378,178.047
13.324,-4.597,-7.361,175.013,-1.371,178.04
13.324,-4.597,-7.361,175.013,-1.364,178.047
13.329,-4.601,-7.356,175.02,-1.364,178.054
13.329,-4.601,-7.356,175.027,-1.364,178.047
13.333,-4.597,-7.352,175.041,-1.371,178.04
13.333,-4.597,-7.352,175.055,-1.385,178.047
13.333,-4.597,-7.348,175.082,-1.413,178.054
13.333,-4.592,-7.348,175.096,-1.42,178.061
13.337,-4.592,-7.348,175.125,-1.427,178.061
13.337,-4.592,-7.348,175.139,-1.427,178.061
13.337,-4.592,-7.343,175.153,-1.427,178.054
13.337,-4.592,-7.343,175.153,-1.42,178.061
13.337,-4.592,-7.343,175.153,-1.413,178.061
13.337,-4.592,-7.343,175.153,-1.413,178.054
13.337,-4.592,-7.343,175.153,-1.406,178.047
13.337,-4.592,-7.343,175.146,-1.399,178.047
13.337,-4.592,-7.343,175.132,-1.392,178.047
13.342,-4.597,-7.343,175.132,-1.371,178.061
13.342,-4.592,-7.339,175.132,-1.364,178.069
13.342,-4.592,-7.339,175.132,-1.364,178.076
13.346,-4.597,-7.339,175.125,-1.364,178.083
13.351,-4.597,-7.339,175.132,-1.371,178.09
13.351,-4.597,-7.339,175.132,-1.392,178.09
13.351,-4.601,-7.339,175.111,-1.406,178.068
13.351,-4.605,-7.339,175.089,-1.42,178.027
13.351,-4.61,-7.339,175.104,-1.413,177.964
13.355,-4.61,-7.334,175.132,-1.385,177.894
13.355,-4.614,-7.339,175.16,-1.378,177.782
13.359,-4.619,-7.343,175.181,-1.371,177.698
13.364,-4.619,-7.339,175.244,-1.378,177.662
13.368,-4.619,-7.339,175.342,-1.399,177.662
13.368,-4.619,-7.339,175.385,-1.406,177.676
13.368,-4.627,-7.334,175.426,-1.413,177.712
13.373,-4.636,-7.33,175.441,-1.399,177.761
13.368,-4.641,-7.33,175.448,-1.399,177.775
13.368,-4.641,-7.33,175.441,-1.399,177.782
13.364,-4.641,-7.33,175.433,-1.399,177.796
13.364,-4.636,-7.326,175.426,-1.392,177.81
13.359,-4.632,-7.326,175.426,-1.385,177.816
13.355,-4.627,-7.321,175.419,-1.385,177.789
13.359,-4.627,-7.321,175.405,-1.378,177.768
13.359,-4.627,-7.317,175.391,-1.371,177.733
13.359,-4.623,-7.317,175.385,-1.371,177.705
13.359,-4.619,-7.313,175.378,-1.385,177.655
13.364,-4.605,-7.313,175.293,-1.441,177.599
13.368,-4.601,-7.308,175.181,-1.504,177.627
13.368,-4.597,-7.308,175.139,-1.518,177.641
13.377,-4.588,-7.304,175.068,-1.518,177.648
13.381,-4.583,-7.299,175.04,-1.504,177.627
13.386,-4.575,-7.295,175.012,-1.525,177.578
13.386,-4.57,-7.295,174.984,-1.553,177.55
13.386,-4.57,-7.295,174.942,-1.588,177.494
13.386,-4.566,-7.295,174.942,-1.602,177.466
13.39,-4.557,-7.286,174.949,-1.616,177.368
13.39,-4.557,-7.286,174.949,-1.616,177.368
13.395,-4.562,-7.277,174.899,-1.623,177.375
13.399,-4.557,-7.273,174.878,-1.616,177.41
13.399,-4.557,-7.269,174.871,-1.609,177.438
13.399,-4.553,-7.264,174.858,-1.609,177.508
13.403,-4.548,-7.264,174.836,-1.616,177.564
13.408,-4.544,-7.269,174.717,-1.616,177.683
13.408,-4.544,-7.269,174.717,-1.616,177.683
13.408,-4.544,-7.269,174.661,-1.602,177.711
13.408,-4.54,-7.273,174.647,-1.595,177.704
13.412,-4.535,-7.277,174.647,-1.595,177.69
13.417,-4.526,-7.282,174.661,-1.588,177.662
13.417,-4.518,-7.286,174.667,-1.595,177.641
13.421,-4.513,-7.291,174.633,-1.609,177.648
13.421,-4.513,-7.291,174.633,-1.609,177.648
13.421,-4.509,-7.291,174.604,-1.609,177.662
13.421,-4.504,-7.291,174.576,-1.588,177.683
13.425,-4.5,-7.291,174.541,-1.56,177.683
13.425,-4.5,-7.291,174.513,-1.56,177.683
13.425,-4.496,-7.291,174.464,-1.567,177.69
13.434,-4.491,-7.295,174.436,-1.56,177.697
13.438,-4.487,-7.295,174.436,-1.56,177.697
13.438,-4.487,-7.295,174.429,-1.567,177.69
13.443,-4.487,-7.295,174.408,-1.56,177.683
13.447,-4.487,-7.291,174.408,-1.553,177.683
13.452,-4.487,-7.291,174.408,-1.553,177.669
13.452,-4.482,-7.291,174.408,-1.567,177.648
13.452,-4.482,-7.291,174.415,-1.567,177.627
13.456,-4.478,-7.286,174.415,-1.567,177.613
13.456,-4.474,-7.286,174.415,-1.581,177.578
13.465,-4.465,-7.282,174.436,-1.595,177.55
13.469,-4.452,-7.282,174.457,-1.623,177.529
13.474,-4.452,-7.277,174.436,-1.623,177.529
13.478,-4.452,-7.273,174.408,-1.595,177.536
13.487,-4.447,-7.269,174.379,-1.567,177.536
13.491,-4.447,-7.264,174.33,-1.539,177.529
13.491,-4.443,-7.26,174.253,-1.518,177.508
13.491,-4.443,-7.26,174.162,-1.504,177.466
13.496,-4.438,-7.26,174.106,-1.49,177.424
13.5,-4.434,-7.255,174.092,-1.49,177.396
13.504,-4.434,-7.251,174.092,-1.497,177.333
13.504,-4.434,-7.242,174.063,-1.553,177.298
13.504,-4.43,-7.233,174.056,-1.644,177.291
13.504,-4.43,-7.225,174.048,-1.686,177.305
13.509,-4.43,-7.207,174.021,-1.714,177.326
13.509,-4.434,-7.189,173.999,-1.749,177.347
13.504,-4.43,-7.176,173.964,-1.875,177.375
13.5,-4.43,-7.167,173.935,-1.938,177.396
13.5,-4.425,-7.159,173.914,-2.008,177.437
13.504,-4.417,-7.15,173.928,-2.071,177.472
13.509,-4.412,-7.141,173.92,-2.085,177.479
13.509,-4.408,-7.124,173.879,-2.113,177.486
13.509,-4.403,-7.115,173.759,-2.176,177.493
13.509,-4.403,-7.11,173.688,-2.218,177.479
13.513,-4.39,-7.106,173.652,-2.281,177.465
13.513,-4.39,-7.106,173.652,-2.281,177.465
13.513,-4.386,-7.102,173.645,-2.309,177.458
13.518,-4.377,-7.097,173.617,-2.393,177.402
13.518,-4.373,-7.093,173.546,-2.421,177.381
13.522,-4.364,-7.088,173.476,-2.435,177.395
13.526,-4.355,-7.088,173.454,-2.428,177.409
13.531,-4.351,-7.084,173.447,-2.414,177.43
13.535,-4.351,-7.084,173.447,-2.414,177.437
13.54,-4.346,-7.084,173.426,-2.386,177.486
13.544,-4.342,-7.08,173.412,-2.365,177.507
13.548,-4.342,-7.084,173.392,-2.365,177.493
13.548,-4.342,-7.088,173.37,-2.358,177.472
13.548,-4.342,-7.093,173.37,-2.358,177.458
13.548,-4.337,-7.097,173.384,-2.351,177.409
13.544,-4.333,-7.106,173.412,-2.323,177.332
13.54,-4.333,-7.115,173.399,-2.295,177.276
13.54,-4.333,-7.115,173.399,-2.281,177.255
13.544,-4.333,-7.119,173.399,-2.246,177.241
13.544,-4.333,-7.124,173.392,-2.239,177.234
13.54,-4.329,-7.128,173.378,-2.232,177.234
13.535,-4.329,-7.132,173.35,-2.225,177.22
13.535,-4.324,-7.132,173.321,-2.225,177.192
13.535,-4.324,-7.137,173.286,-2.211,177.178
13.535,-4.324,-7.137,173.286,-2.211,177.178
13.535,-4.324,-7.137,173.286,-2.211,177.178
13.535,-4.324,-7.137,173.28,-2.204,177.171
13.535,-4.324,-7.137,173.272,-2.204,177.171
13.535,-4.329,-7.137,173.265,-2.211,177.164
13.535,-4.329,-7.132,173.258,-2.211,177.157
13.535,-4.329,-7.132,173.244,-2.211,177.157
13.535,-4.329,-7.132,173.244,-2.211,177.157
13.535,-4.333,-7.132,173.223,-2.204,177.157
13.535,-4.333,-7.132,173.216,-2.204,177.157
13.535,-4.333,-7.132,173.215,-2.204,177.164
13.535,-4.333,-7.132,173.215,-2.211,177.164
13.535,-4.333,-7.132,173.23,-2.232,177.143
13.535,-4.333,-7.132,173.229,-2.26,177.115
13.535,-4.333,-7.132,173.229,-2.267,177.108
13.535,-4.337,-7.119,173.208,-2.288,177.087
13.535,-4.337,-7.115,173.208,-2.302,177.094
13.531,-4.333,-7.11,173.215,-2.33,177.094
13.535,-4.329,-7.102,173.222,-2.365,177.094
13.531,-4.333,-7.093,173.201,-2.379,177.094
13.531,-4.333,-7.084,173.173,-2.4,177.101
13.526,-4.333,-7.08,173.137,-2.428,177.129
13.526,-4.333,-7.08,173.109,-2.463,177.142
13.526,-4.333,-7.08,173.08,-2.491,177.142
13.526,-4.329,-7.075,173.081,-2.484,177.129
13.531,-4.324,-7.071,173.074,-2.47,177.135
13.531,-4.32,-7.071,173.052,-2.456,177.135
13.531,-4.32,-7.071,173.038,-2.449,177.135
13.526,-4.32,-7.071,173.01,-2.449,177.135
13.526,-4.32,-7.075,172.968,-2.442,177.129
13.526,-4.315,-7.075,172.954,-2.442,177.122
13.522,-4.32,-7.08,172.932,-2.449,177.115
13.522,-4.32,-7.08,172.925,-2.442,177.108
13.522,-4.329,-7.084,172.925,-2.407,177.073
13.522,-4.329,-7.084,172.925,-2.407,177.073
13.518,-4.337,-7.088,172.911,-2.379,177.023
13.518,-4.342,-7.093,172.911,-2.358,177.002
13.513,-4.346,-7.097,172.926,-2.351,177.002
13.509,-4.351,-7.097,172.933,-2.344,177.017
13.504,-4.355,-7.102,172.933,-2.344,177.01
13.5,-4.355,-7.106,172.947,-2.358,176.988
13.496,-4.359,-7.106,172.947,-2.358,176.967
13.496,-4.359,-7.106,172.947,-2.358,176.967
13.491,-4.359,-7.106,172.947,-2.351,176.967
13.487,-4.364,-7.106,172.94,-2.337,176.974
13.487,-4.368,-7.106,172.94,-2.295,176.939
13.487,-4.368,-7.106,172.94,-2.295,176.939
13.482,-4.368,-7.11,172.926,-2.302,176.911
13.478,-4.368,-7.11,172.905,-2.309,176.904
13.478,-4.368,-7.11,172.905,-2.309,176.904
13.478,-4.368,-7.11,172.884,-2.316,176.904
13.478,-4.364,-7.11,172.87,-2.33,176.918
13.478,-4.359,-7.102,172.834,-2.358,176.953
13.478,-4.359,-7.102,172.834,-2.358,176.953
13.474,-4.355,-7.097,172.812,-2.4,176.981
13.469,-4.351,-7.097,172.777,-2.47,177.009
13.469,-4.346,-7.097,172.763,-2.512,177.016
13.469,-4.342,-7.088,172.763,-2.54,177.03
13.469,-4.342,-7.075,172.756,-2.54,177.044
13.474,-4.346,-7.062,172.763,-2.561,177.072
13.474,-4.346,-7.053,172.762,-2.596,177.1
13.474,-4.351,-7.049,172.755,-2.617,177.107
13.469,-4.355,-7.044,172.747,-2.666,177.107
13.465,-4.364,-7.044,172.74,-2.715,177.093
13.46,-4.364,-7.044,172.761,-2.743,177.065
13.46,-4.364,-7.044,172.776,-2.736,177.051
13.46,-4.364,-7.044,172.783,-2.736,177.044
13.456,-4.368,-7.044,172.79,-2.722,177.03
13.447,-4.373,-7.049,172.783,-2.701,176.981
13.438,-4.377,-7.053,172.783,-2.694,176.946
13.438,-4.377,-7.058,172.797,-2.673,176.89
13.438,-4.381,-7.062,172.812,-2.631,176.819
13.438,-4.381,-7.062,172.812,-2.61,176.777
13.434,-4.381,-7.066,172.812,-2.61,176.729
13.43,-4.381,-7.066,172.825,-2.617,176.7
13.43,-4.381,-7.066,172.832,-2.617,176.686
13.43,-4.381,-7.066,172.825,-2.61,176.686
13.43,-4.381,-7.066,172.825,-2.61,176.7
13.43,-4.381,-7.066,172.819,-2.61,176.715
13.43,-4.386,-7.066,172.819,-2.617,176.729
13.434,-4.386,-7.058,172.812,-2.624,176.763
13.438,-4.386,-7.053,172.783,-2.631,176.812
13.438,-4.39,-7.053,172.769,-2.652,176.847
13.438,-4.386,-7.049,172.762,-2.673,176.868
13.438,-4.386,-7.049,172.769,-2.701,176.875
13.434,-4.386,-7.053,172.769,-2.708,176.875
13.434,-4.386,-7.053,172.761,-2.715,176.868
13.434,-4.386,-7.053,172.754,-2.708,176.868
13.434,-4.381,-7.053,172.747,-2.708,176.861
13.434,-4.381,-7.058,172.747,-2.701,176.847
13.434,-4.381,-7.062,172.755,-2.687,176.812
13.43,-4.381,-7.062,172.769,-2.68,176.798
13.43,-4.381,-7.066,172.79,-2.68,176.777
13.43,-4.377,-7.071,172.819,-2.694,176.756
13.425,-4.377,-7.071,172.839,-2.701,176.742
13.425,-4.377,-7.071,172.86,-2.708,176.721
13.425,-4.381,-7.075,172.875,-2.701,176.707
13.43,-4.386,-7.075,172.896,-2.708,176.707
13.43,-4.386,-7.075,172.896,-2.701,176.7
13.425,-4.39,-7.071,172.882,-2.694,176.7
13.425,-4.39,-7.071,172.875,-2.694,176.707
13.43,-4.39,-7.071,172.875,-2.687,176.707
13.43,-4.395,-7.071,172.875,-2.68,176.7
13.43,-4.395,-7.071,172.868,-2.68,176.693
13.434,-4.395,-7.071,172.868,-2.666,176.693
13.434,-4.395,-7.071,172.861,-2.659,176.686
13.434,-4.39,-7.075,172.819,-2.638,176.672
13.434,-4.381,-7.08,172.769,-2.631,176.658
13.438,-4.377,-7.084,172.699,-2.596,176.651
13.438,-4.377,-7.084,172.656,-2.582,176.651
13.438,-4.377,-7.084,172.579,-2.575,176.658
13.438,-4.373,-7.088,172.543,-2.589,176.658
13.443,-4.368,-7.088,172.522,-2.603,176.658
13.447,-4.364,-7.084,172.515,-2.596,176.658
13.447,-4.364,-7.08,172.515,-2.582,176.651
13.447,-4.364,-7.08,172.515,-2.589,176.651
13.447,-4.359,-7.08,172.522,-2.589,176.644
13.452,-4.359,-7.08,172.522,-2.596,176.637
13.452,-4.355,-7.08,172.515,-2.603,176.637
13.447,-4.355,-7.08,172.501,-2.603,176.63
13.447,-4.351,-7.075,172.487,-2.603,176.616
13.443,-4.351,-7.075,172.48,-2.61,176.609
13.443,-4.355,-7.08,172.437,-2.631,176.595
13.443,-4.351,-7.08,172.437,-2.631,176.581
13.443,-4.351,-7.08,172.451,-2.631,176.567
13.443,-4.351,-7.08,172.458,-2.624,176.567
13.443,-4.351,-7.075,172.459,-2.631,176.567
13.443,-4.346,-7.075,172.466,-2.638,176.56
13.443,-4.346,-7.075,172.473,-2.645,176.56
13.443,-4.346,-7.075,172.466,-2.645,176.553
13.447,-4.351,-7.075,172.465,-2.659,176.546
13.447,-4.346,-7.075,172.472,-2.687,176.525
13.447,-4.346,-7.075,172.472,-2.694,176.518
13.452,-4.342,-7.075,172.465,-2.701,176.518
13.452,-4.337,-7.071,172.436,-2.715,176.525
13.452,-4.329,-7.066,172.416,-2.722,176.525
13.452,-4.329,-7.066,172.373,-2.736,176.525
13.452,-4.324,-7.071,172.303,-2.743,176.518
13.452,-4.324,-7.071,172.253,-2.736,176.511
13.452,-4.324,-7.075,172.19,-2.708,176.497
13.456,-4.315,-7.08,172.147,-2.673,176.455
13.452,-4.311,-7.084,172.14,-2.659,176.42
13.452,-4.311,-7.084,172.133,-2.659,176.384
13.447,-4.302,-7.088,172.133,-2.645,176.335
13.447,-4.302,-7.093,172.126,-2.617,176.287
13.447,-4.302,-7.097,172.106,-2.54,176.252
13.447,-4.302,-7.097,172.106,-2.54,176.252
13.447,-4.302,-7.102,172.106,-2.505,176.259
13.447,-4.302,-7.102,172.107,-2.498,176.273
13.447,-4.302,-7.102,172.107,-2.498,176.273
13.447,-4.302,-7.106,172.113,-2.498,176.273
13.452,-4.302,-7.11,172.141,-2.505,176.259
13.456,-4.302,-7.11,172.148,-2.498,176.238
13.456,-4.307,-7.11,172.148,-2.498,176.238
13.46,-4.311,-7.11,172.141,-2.484,176.217
13.465,-4.315,-7.106,172.134,-2.484,176.189
13.465,-4.315,-7.106,172.134,-2.484,176.189
13.474,-4.311,-7.106,172.156,-2.484,176.16
13.478,-4.311,-7.102,172.163,-2.47,176.161
13.478,-4.311,-7.102,172.17,-2.463,176.154
13.478,-4.307,-7.102,172.17,-2.456,176.147
13.482,-4.307,-7.102,172.17,-2.449,176.139
13.482,-4.307,-7.106,172.17,-2.428,176.125
13.482,-4.307,-7.106,172.17,-2.421,176.125
13.478,-4.302,-7.106,172.17,-2.386,176.105
13.478,-4.302,-7.11,172.149,-2.344,176.07
13.478,-4.293,-7.119,172.114,-2.302,176.021
13.474,-4.293,-7.119,172.101,-2.295,176.014
13.469,-4.289,-7.128,172.043,-2.302,175.993
13.465,-4.289,-7.128,172.002,-2.295,175.993
13.469,-4.285,-7.132,171.973,-2.295,175.979
13.469,-4.28,-7.132,171.966,-2.302,175.965
13.474,-4.276,-7.137,171.944,-2.302,175.95
13.474,-4.267,-7.137,171.923,-2.309,175.943
13.478,-4.258,-7.141,171.881,-2.337,175.922
13.487,-4.25,-7.137,171.803,-2.337,175.901
13.491,-4.236,-7.132,171.746,-2.365,175.88
13.496,-4.232,-7.132,171.717,-2.386,175.873
13.5,-4.228,-7.128,171.683,-2.414,175.866
13.5,-4.223,-7.124,171.654,-2.428,175.873
13.504,-4.21,-7.11,171.584,-2.414,175.908
13.509,-4.206,-7.106,171.548,-2.414,175.929
13.509,-4.206,-7.106,171.477,-2.428,175.943
13.509,-4.206,-7.11,171.42,-2.435,175.943
13.509,-4.206,-7.11,171.342,-2.442,175.929
13.509,-4.206,-7.115,171.279,-2.428,175.915
13.509,-4.201,-7.119,171.229,-2.414,175.894
13.504,-4.197,-7.128,171.18,-2.4,175.831
13.5,-4.188,-7.132,171.144,-2.386,175.761
13.496,-4.184,-7.141,171.095,-2.379,175.69
13.496,-4.184,-7.141,171.074,-2.379,175.669
13.491,-4.175,-7.15,171.052,-2.344,175.642
13.496,-4.175,-7.15,171.024,-2.295,175.656
13.496,-4.175,-7.15,171.004,-2.267,175.656
13.496,-4.175,-7.15,170.989,-2.253,175.656
13.496,-4.175,-7.15,170.982,-2.253,175.649
13.496,-4.175,-7.15,170.99,-2.253,175.642
13.496,-4.175,-7.15,170.99,-2.253,175.642
13.496,-4.175,-7.15,170.997,-2.26,175.642
13.5,-4.175,-7.15,171.011,-2.274,175.635
13.5,-4.175,-7.15,171.024,-2.281,175.635
13.5,-4.184,-7.15,171.038,-2.337,175.676
13.5,-4.184,-7.15,171.038,-2.337,175.676
13.504,-4.179,-7.15,171.06,-2.337,175.691
13.504,-4.179,-7.15,171.06,-2.337,175.691
13.504,-4.179,-7.15,171.067,-2.33,175.698
13.5,-4.179,-7.154,171.067,-2.316,175.698
13.5,-4.179,-7.154,171.053,-2.267,175.691
13.491,-4.179,-7.159,171.018,-2.204,175.67
13.491,-4.179,-7.159,171.011,-2.197,175.67
13.482,-4.179,-7.172,170.954,-2.134,175.593
13.482,-4.179,-7.172,170.94,-2.12,175.558
13.478,-4.179,-7.176,170.898,-2.092,175.509
13.478,-4.179,-7.176,170.898,-2.092,175.509
13.478,-4.179,-7.176,170.891,-2.092,175.495
13.478,-4.175,-7.176,170.891,-2.099,175.474
13.478,-4.175,-7.176,170.884,-2.099,175.474
13.478,-4.175,-7.176,170.884,-2.106,175.481
13.478,-4.175,-7.176,170.863,-2.106,175.488
13.482,-4.175,-7.176,170.855,-2.113,175.502
13.482,-4.175,-7.176,170.848,-2.113,175.502
13.482,-4.175,-7.176,170.848,-2.12,175.502
13.478,-4.17,-7.181,170.82,-2.155,175.501
13.482,-4.17,-7.181,170.813,-2.162,175.494
13.478,-4.17,-7.181,170.806,-2.155,175.494
13.478,-4.17,-7.181,170.806,-2.155,175.487
13.478,-4.17,-7.176,170.784,-2.148,175.487
13.478,-4.17,-7.176,170.77,-2.155,175.467
13.478,-4.166,-7.176,170.756,-2.169,175.432
13.474,-4.166,-7.172,170.734,-2.162,175.389
13.474,-4.166,-7.172,170.699,-2.155,175.368
13.469,-4.166,-7.172,170.656,-2.162,175.34
13.465,-4.166,-7.172,170.629,-2.169,175.333
13.46,-4.166,-7.176,170.593,-2.162,175.34
13.46,-4.162,-7.176,170.607,-2.127,175.354
13.456,-4.157,-7.181,170.642,-2.092,175.347
13.456,-4.157,-7.181,170.657,-2.064,175.326
13.452,-4.157,-7.176,170.686,-2.015,175.278
13.452,-4.162,-7.176,170.736,-1.959,175.193
13.456,-4.166,-7.176,170.764,-1.931,175.088
13.456,-4.175,-7.181,170.785,-1.959,175.011
13.456,-4.175,-7.185,170.792,-2.001,174.948
13.452,-4.179,-7.185,170.814,-2.008,174.877
13.452,-4.184,-7.181,170.821,-1.987,174.849
13.452,-4.192,-7.181,170.821,-1.987,174.835
13.452,-4.192,-7.181,170.835,-1.987,174.828
13.452,-4.188,-7.181,170.892,-1.98,174.807
13.452,-4.192,-7.185,170.92,-1.994,174.793
13.447,-4.192,-7.185,170.92,-2.001,174.786
13.447,-4.192,-7.189,170.913,-2.008,174.771
13.447,-4.197,-7.194,170.892,-2.001,174.737
13.443,-4.201,-7.189,170.849,-1.959,174.673
13.443,-4.201,-7.189,170.829,-1.931,174.624
13.434,-4.201,-7.194,170.786,-1.91,174.505
13.425,-4.206,-7.198,170.757,-1.903,174.399
13.417,-4.206,-7.203,170.708,-1.882,174.273
13.417,-4.206,-7.207,170.694,-1.875,174.216
13.417,-4.206,-7.211,170.687,-1.875,174.168
13.421,-4.206,-7.211,170.679,-1.868,174.139
13.421,-4.201,-7.211,170.672,-1.861,174.125
13.421,-4.201,-7.211,170.652,-1.854,174.104
13.421,-4.192,-7.216,170.637,-1.875,174.076
13.425,-4.188,-7.22,170.616,-1.896,174.069
13.425,-4.188,-7.22,170.601,-1.896,174.069
13.425,-4.184,-7.216,170.545,-1.896,174.09
13.425,-4.184,-7.216,170.495,-1.91,174.104
13.421,-4.184,-7.22,170.473,-1.945,174.118
13.421,-4.184,-7.216,170.473,-1.945,174.118
13.421,-4.184,-7.216,170.466,-1.952,174.118
13.421,-4.184,-7.22,170.459,-1.959,174.118
13.421,-4.184,-7.22,170.446,-1.952,174.103
13.417,-4.179,-7.22,170.431,-1.945,174.055
13.412,-4.179,-7.22,170.388,-1.903,173.956
13.412,-4.184,-7.225,170.325,-1.826,173.851
13.408,-4.179,-7.225,170.29,-1.777,173.773
13.403,-4.179,-7.233,170.262,-1.742,173.689
13.399,-4.175,-7.238,170.248,-1.735,173.633
13.395,-4.17,-7.247,170.234,-1.665,173.464
13.395,-4.17,-7.251,170.198,-1.637,173.372
13.395,-4.17,-7.26,170.163,-1.644,173.324
13.395,-4.166,-7.26,170.149,-1.665,173.295
13.395,-4.166,-7.26,170.149,-1.672,173.288
13.39,-4.162,-7.264,170.148,-1.693,173.266
13.395,-4.162,-7.264,170.134,-1.7,173.246
13.395,-4.157,-7.264,170.113,-1.7,173.239
13.399,-4.157,-7.26,170.078,-1.686,173.239
13.399,-4.153,-7.26,170.049,-1.672,173.225
13.399,-4.153,-7.255,170.042,-1.672,173.225
